source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed polynomial in the denominator, rational trigonometric terms,
    and a linear shift. This introduces skewness, ruggedness, and controlled linearity.

    Formula:
    f(x) = 1 / (0.1*x[0]**2 + 0.05*x[1]**2 + 0.2*x[0] + 0.5) + \
           (np.sin(x[0]) / (1 + 0.2*abs(x[1]))) + (np.cos(x[1]) / (1 + 0.2*abs(x[0]))) + \
           0.3*x[0] - 0.1*x[1]
    """"""
    return 1 / (0.1*x[0]**2 + 0.05*x[1]**2 + 0.2*x[0] + 0.5) + \
           (np.sin(x[0]) / (1 + 0.2*abs(x[1]))) + (np.cos(x[1]) / (1 + 0.2*abs(x[0]))) + \
           0.3*x[0] - 0.1*x[1]",0.9389657353589059,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed polynomial in the denominator, rational trigonometric terms,
    and a linear shift. This introduces skewness, ruggedness, and controlled linearity.

    Formula:
    f(x) = 1 / (0.1*x[0]**2 + 0.05*x[1]**2 + 0.2*x[0] + 0.5) + \
           (np.sin(x[0]) / (1 + 0.2*abs(x[1]))) + (np.cos(x[1]) / (1 + 0.2*abs(x[0]))) + \
           0.3*x[0] - 0.1*x[1]
    ",,,,18,2,0.08299003453113608,0.558311124688826,0.2509873228922748,0.8480851727441124,0.39871103150399123,0.3987375446607928,0.6400916897904163,0.7478316575760653
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function blends a cubic polynomial with a rational term, combined with
    damped trigonometric functions and added linear terms to create a complex and tunable landscape.
    The rational function adds skewness, the trigonometric functions add ruggedness;
    The exponential damping ensures smooth behavior near the boundaries.

    Formula:
    f(x) = (0.4*x[0]**3 - 0.2*x[1]**3) / (1 + 0.1*(x[0]**2 + x[1]**2)) + \
           0.8*np.cos(1.7*x[0]) * np.sin(0.9*x[1]) * np.exp(-0.05*(x[0]**2 + x[1]**2)) + \
           0.6*x[0] - 0.3*x[1] + 0.1 *(x[0]*x[1])
    """"""
    return (0.4*x[0]**3 - 0.2*x[1]**3) / (1 + 0.1*(x[0]**2 + x[1]**2)) + \
           0.8*np.cos(1.7*x[0]) * np.sin(0.9*x[1]) * np.exp(-0.05*(x[0]**2 + x[1]**2)) + \
           0.6*x[0] - 0.3*x[1] + 0.1 *(x[0]*x[1])",1.358859761934583,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function blends a cubic polynomial with a rational term, combined with
    damped trigonometric functions and added linear terms to create a complex and tunable landscape.
    The rational function adds skewness, the trigonometric functions add ruggedness;
    The exponential damping ensures smooth behavior near the boundaries.

    Formula:
    f(x) = (0.4*x[0]**3 - 0.2*x[1]**3) / (1 + 0.1*(x[0]**2 + x[1]**2)) + \
           0.8*np.cos(1.7*x[0]) * np.sin(0.9*x[1]) * np.exp(-0.05*(x[0]**2 + x[1]**2)) + \
           0.6*x[0] - 0.3*x[1] + 0.1 *(x[0]*x[1])
    ",,,,18,2,-0.0012172682009750104,1.0040280685199174,0.5454925649440343,0.9188616752749571,0.9270937520659545,0.9359463077085103,0.9270970253906513,0.9955288244481375
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a sigmoidal transformation of a quadratic,
    trigonometric terms with frequency modulation by interactions,
    and linear terms. This aims to generate a landscape
    with a desired skewness, linearity, quadraticity, and fitness-distance correlation.

    Formula:
    f(x) = 0.5 / (1 + np.exp(- (0.2*x[0]**2 + 0.1*x[1]**2 - 0.15*x[0] + 0.05*x[1]))) + \
           0.4 * np.cos(2*x[0] + x[1] + 0.1*(x[0]*x[1])) + \
           0.2 * x[0] - 0.1 * x[1]  + 0.05*x[0]*x[1]
    """"""
    return 0.5 / (1 + np.exp(- (0.2*x[0]**2 + 0.1*x[1]**2 - 0.15*x[0] + 0.05*x[1]))) + \
           0.4 * np.cos(2*x[0] + x[1] + 0.1*(x[0]*x[1])) + \
           0.2 * x[0] - 0.1 * x[1]  + 0.05*x[0]*x[1]",1.811397008678542,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a sigmoidal transformation of a quadratic,
    trigonometric terms with frequency modulation by interactions,
    and linear terms. This aims to generate a landscape
    with a desired skewness, linearity, quadraticity, and fitness-distance correlation.

    Formula:
    f(x) = 0.5 / (1 + np.exp(- (0.2*x[0]**2 + 0.1*x[1]**2 - 0.15*x[0] + 0.05*x[1]))) + \
           0.4 * np.cos(2*x[0] + x[1] + 0.1*(x[0]*x[1])) + \
           0.2 * x[0] - 0.1 * x[1]  + 0.05*x[0]*x[1]
    ",,,,18,2,-0.08147396455457404,1.666924714666755,0.4199693470500555,0.8079131355898683,0.675920509834707,0.8834220283230406,0.6811988638696261,0.8881985428471126
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed power function, trigonometric functions with interactions,
    and a rational term to create a complex search space.

    f(x) = (x[0] + 0.5)**3 * np.exp(-0.1*x[1]) + 0.5*np.sin(x[0]*x[1]) + 0.2 / (0.05*x[0]**2 + 0.1*x[1] + 0.5) + 0.1 * x[0]
    """"""
    return (x[0] + 0.5)**3 * np.exp(-0.1*x[1]) + 0.5*np.sin(x[0]*x[1]) + 0.2 / (0.05*x[0]**2 + 0.1*x[1] + 0.5) + 0.1 * x[0]",1.4101133865027533,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed power function, trigonometric functions with interactions,
    and a rational term to create a complex search space.

    f(x) = (x[0] + 0.5)**3 * np.exp(-0.1*x[1]) + 0.5*np.sin(x[0]*x[1]) + 0.2 / (0.05*x[0]**2 + 0.1*x[1] + 0.5) + 0.1 * x[0]
    ",,,,18,2,0.30117364230000443,1.299627179774457,0.6298151568784155,0.9050535974451006,0.7563337378075322,0.8034835555086665,0.7981797458248969,0.9819299416810097
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed polynomial term with a rational function involving
    both dimensions, a Gaussian component that includes an interaction term,
    and a skewed exponential term multiplied by a linear function.

    f(x) = (x[0]**3 / (1 + x[1]**2)) + 2 * np.exp(-(x[0] - x[1])**2 / 3) + 0.5*np.exp(0.3*x[0])*(0.4*x[0] + 0.1*x[1])
    """"""
    return (x[0]**3 / (1 + x[1]**2)) + 2 * np.exp(-(x[0] - x[1])**2 / 3) + 0.5*np.exp(0.3*x[0])*(0.4*x[0] + 0.1*x[1])",2.1270665473976984,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed polynomial term with a rational function involving
    both dimensions, a Gaussian component that includes an interaction term,
    and a skewed exponential term multiplied by a linear function.

    f(x) = (x[0]**3 / (1 + x[1]**2)) + 2 * np.exp(-(x[0] - x[1])**2 / 3) + 0.5*np.exp(0.3*x[0])*(0.4*x[0] + 0.1*x[1])
    ",,,,18,2,0.17999888540788872,1.992789611995773,0.8812682208890308,0.8908726794848226,0.4833390772992107,0.4832872780178187,0.48844812169936086,0.7519027919069993
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a rational polynomial term with interaction,
    sinusoidal components, a reciprocal term, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation. np.tanh is used for boundedness.

    Formula:
    f(x) = np.tanh(1 / (0.1*x[0]**2 + 0.05*x[1]**2 + 0.01*x[0]*x[1] + 0.5) + \
           0.7*np.sin(1.5*x[0] + 0.5*x[1]) + 0.3*np.cos(2.0*x[0] - 1.0*x[1]) + \
           0.5*x[0] - 0.2*x[1])
    """"""
    return np.tanh(1 / (0.1*x[0]**2 + 0.05*x[1]**2 + 0.01*x[0]*x[1] + 0.5) + \
           0.7*np.sin(1.5*x[0] + 0.5*x[1]) + 0.3*np.cos(2.0*x[0] - 1.0*x[1]) + \
           0.5*x[0] - 0.2*x[1])",0.9879923622046973,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a rational polynomial term with interaction,
    sinusoidal components, a reciprocal term, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation. np.tanh is used for boundedness.

    Formula:
    f(x) = np.tanh(1 / (0.1*x[0]**2 + 0.05*x[1]**2 + 0.01*x[0]*x[1] + 0.5) + \
           0.7*np.sin(1.5*x[0] + 0.5*x[1]) + 0.3*np.cos(2.0*x[0] - 1.0*x[1]) + \
           0.5*x[0] - 0.2*x[1])
    ",,,,18,2,-0.1242379888647076,0.16989234676199355,0.3576844289059727,0.9338851525473307,0.7796823450260887,0.7827376104731236,0.8694472875327312,0.8987470727026703
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It introduces a cubic term to affect skewness and quadraticity.
    Formula:
    f(x) = np.exp(0.4 * x[0]) * (0.1 * x[0]**2 + 0.05 * x[1]**2 + 0.03 * x[0] * x[1]) + 0.7 * np.cos(2.5 * x[0] + 1.2 * x[1]) + 0.3 * np.cos(4 * x[0] - 1.7 * x[1]) + 0.5 * x[0] - 0.05 * x[1] + 0.01 * x[0]**3 * x[1]
    """"""
    return np.exp(0.4 * x[0]) * (0.1 * x[0]**2 + 0.05 * x[1]**2 + 0.03 * x[0] * x[1]) + 0.7 * np.cos(2.5 * x[0] + 1.2 * x[1]) + 0.3 * np.cos(4 * x[0] - 1.7 * x[1]) + 0.5 * x[0] - 0.05 * x[1] + 0.01 * x[0]**3 * x[1]",0.724999001438656,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It introduces a cubic term to affect skewness and quadraticity.
    Formula:
    f(x) = np.exp(0.4 * x[0]) * (0.1 * x[0]**2 + 0.05 * x[1]**2 + 0.03 * x[0] * x[1]) + 0.7 * np.cos(2.5 * x[0] + 1.2 * x[1]) + 0.3 * np.cos(4 * x[0] - 1.7 * x[1]) + 0.5 * x[0] - 0.05 * x[1] + 0.01 * x[0]**3 * x[1]
    ",,,,19,2,0.5494375178051928,0.5666672234644239,0.5552756975890139,0.9107929534698477,0.6077395670982637,0.698377704406923,0.798652952596097,0.967841189332541
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed polynomial, a product of trigonometric functions, and a damped linear term with an interaction. The log polynomial introduces stronger skewness,
    the product of sines introduces specific ruggedness, and the damped linear term with interaction enhances linearity with non-separability.

    f(x) = np.log(0.1*x[0]**2 + 0.05*x[1]**2 + 0.5*x[0] + 2) + 0.2*np.sin(x[0] + 0.3) * np.cos(3*x[1] + 0.2) + 0.1 * np.exp(-0.3 * (x[0] + x[1])) * (x[0] * x[1])  - 0.05*x[0] - 0.02*x[1]
    """"""
    return np.log(0.1*x[0]**2 + 0.05*x[1]**2 + 0.5*x[0] + 2) + 0.2*np.sin(x[0] + 0.3) * np.cos(3*x[1] + 0.2) + 0.1 * np.exp(-0.3 * (x[0] + x[1])) * (x[0] * x[1])  - 0.05*x[0] - 0.02*x[1]",0.7314480719515375,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed polynomial, a product of trigonometric functions, and a damped linear term with an interaction. The log polynomial introduces stronger skewness,
    the product of sines introduces specific ruggedness, and the damped linear term with interaction enhances linearity with non-separability.

    f(x) = np.log(0.1*x[0]**2 + 0.05*x[1]**2 + 0.5*x[0] + 2) + 0.2*np.sin(x[0] + 0.3) * np.cos(3*x[1] + 0.2) + 0.1 * np.exp(-0.3 * (x[0] + x[1])) * (x[0] * x[1])  - 0.05*x[0] - 0.02*x[1]
    ",,,,19,2,1.1003658712084508,0.1624704080075498,0.17614819996399445,0.953791034393122,0.21654511461290157,0.55931394509407,0.33276636862442227,0.9627012858248568
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed polynomial, a sum of trigonometric functions, and exponential components representing interactions.

    f(x) = 0.2 / (0.05*x[0]**2 + 0.02*x[1]**2 + 0.3*x[0] + 1) + 0.1*np.sin(x[0] - 0.1) + 0.08*np.cos(3*x[1] + 0.2) + 0.06 * np.exp(-0.2 * (x[0]**2 + x[1]**2)) * (x[0] * x[1]) - 0.1*x[0]
    """"""
    return 0.2 / (0.05*x[0]**2 + 0.02*x[1]**2 + 0.3*x[0] + 1) + 0.1*np.sin(x[0] - 0.1) + 0.08*np.cos(3*x[1] + 0.2) + 0.06 * np.exp(-0.2 * (x[0]**2 + x[1]**2)) * (x[0] * x[1]) - 0.1*x[0]",1.1924095502342713,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed polynomial, a sum of trigonometric functions, and exponential components representing interactions.

    f(x) = 0.2 / (0.05*x[0]**2 + 0.02*x[1]**2 + 0.3*x[0] + 1) + 0.1*np.sin(x[0] - 0.1) + 0.08*np.cos(3*x[1] + 0.2) + 0.06 * np.exp(-0.2 * (x[0]**2 + x[1]**2)) * (x[0] * x[1]) - 0.1*x[0]
    ",,,,19,2,0.037598455459321396,0.8258061566248385,0.33060941625689955,0.9008543112880819,0.9527717619476328,0.9529632414203831,0.9549077337796681,0.9673786484703011
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining exponential, quadratic, and cosine components.

    This function uses a skewed exponential scaling, quadratic terms (including an interaction), and
    two cosine waves with differing frequencies and amplitudes. A linear term is added for bias.
    It aims to provide a landscape with specific linearity, quadraticity, skewness and fitness-distance correlation,
    closer to target requirements.
    Formula:
    f(x) = np.exp(0.3*x[0]) * (0.08*x[0]**2 + 0.06*x[1]**2 + 0.03*x[0]*x[1]) + 0.7*np.cos(4*x[0] + 2*x[1]) + 0.3*np.cos(6*x[0] - 1*x[1]) + 0.7*x[0] - 0.2*x[1]
    """"""
    return np.exp(0.3*x[0]) * (0.08*x[0]**2 + 0.06*x[1]**2 + 0.03*x[0]*x[1]) + 0.7*np.cos(4*x[0] + 2*x[1]) + 0.3*np.cos(6*x[0] - 1*x[1]) + 0.7*x[0] - 0.2*x[1]",0.7519135399143837,"
    A synthetic benchmark function combining exponential, quadratic, and cosine components.

    This function uses a skewed exponential scaling, quadratic terms (including an interaction), and
    two cosine waves with differing frequencies and amplitudes. A linear term is added for bias.
    It aims to provide a landscape with specific linearity, quadraticity, skewness and fitness-distance correlation,
    closer to target requirements.
    Formula:
    f(x) = np.exp(0.3*x[0]) * (0.08*x[0]**2 + 0.06*x[1]**2 + 0.03*x[0]*x[1]) + 0.7*np.cos(4*x[0] + 2*x[1]) + 0.3*np.cos(6*x[0] - 1*x[1]) + 0.7*x[0] - 0.2*x[1]
    ",,,,19,2,0.334437439805984,0.4065029519155735,0.4359738721022708,0.914938432700303,0.7984439872790837,0.8120777621067298,0.9253354737254798,0.9816451723658014
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed polynomial term, product terms,
    a cosine wave, and a linear term. It aims to generate a complex landscape with specific linearity,
    quadraticity, skewness, and fitness-distance correlation.
    Formula:
    f(x) = 0.2 * (np.exp(0.5*x[0]) * (0.1*x[0]**2 + 0.05*x[1]**2 + 0.02*x[0]*x[1]) + np.cos(2*x[0] + x[1]) + 0.5*(x[0] + x[1]) + 0.01*x[0]**3 * x[1]**2)
    """"""
    return 0.2 * (np.exp(0.5*x[0]) * (0.1*x[0]**2 + 0.05*x[1]**2 + 0.02*x[0]*x[1]) + np.cos(2*x[0] + x[1]) + 0.5*(x[0] + x[1]) + 0.01*x[0]**3 * x[1]**2)",0.9483796470609239,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed polynomial term, product terms,
    a cosine wave, and a linear term. It aims to generate a complex landscape with specific linearity,
    quadraticity, skewness, and fitness-distance correlation.
    Formula:
    f(x) = 0.2 * (np.exp(0.5*x[0]) * (0.1*x[0]**2 + 0.05*x[1]**2 + 0.02*x[0]*x[1]) + np.cos(2*x[0] + x[1]) + 0.5*(x[0] + x[1]) + 0.01*x[0]**3 * x[1]**2)
    ",,,,19,2,0.5090421740343863,0.9355681165829887,0.20557952886772685,0.9036291179463111,0.6526627132075519,0.6622949857593833,0.7625545358422054,0.9680450115962854
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines an exponential term with a scaled linear term,
    interaction terms, a cosine function with varying frequency and amplitude, and a modified quadratic term.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.
    Formula:
    f(x) = 0.1 * (np.exp(0.6*x[0] + 0.1*x[1]) + 0.03*x[0]**2 - 0.015*x[1]**2 + 0.005*x[0]*x[1] + 0.9*np.cos(3*x[0] + 0.5*x[1]) + 0.5*np.cos(5*x[0] - 2*x[1]) + 0.5*x[0] - 0.1*x[1]*(1 + 0.1*x[0])) + 0.05
    """"""
    return 0.1 * (np.exp(0.6*x[0] + 0.1*x[1]) + 0.03*x[0]**2 - 0.015*x[1]**2 + 0.005*x[0]*x[1] + 0.9*np.cos(3*x[0] + 0.5*x[1]) + 0.5*np.cos(5*x[0] - 2*x[1]) + 0.5*x[0] - 0.1*x[1]*(1 + 0.1*x[0])) + 0.05",0.5927834572590222,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines an exponential term with a scaled linear term,
    interaction terms, a cosine function with varying frequency and amplitude, and a modified quadratic term.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.
    Formula:
    f(x) = 0.1 * (np.exp(0.6*x[0] + 0.1*x[1]) + 0.03*x[0]**2 - 0.015*x[1]**2 + 0.005*x[0]*x[1] + 0.9*np.cos(3*x[0] + 0.5*x[1]) + 0.5*np.cos(5*x[0] - 2*x[1]) + 0.5*x[0] - 0.1*x[1]*(1 + 0.1*x[0])) + 0.05
    ",,,,19,2,0.4352570413907693,0.2397985136834781,0.2979080909025633,0.9246613541270517,0.7290384321883553,0.753691551878855,0.9143778272826346,0.9830478015872904
