source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.02*exp(0.6 * x[0] + 0.4) + 0.001 * (x[0]**2 + x[1]**2) + 0.005*np.sin(2*x[0]) * np.cos(x[1]) + 0.012*x[1] + 0.03*x[0] * x[1] - 0.004*np.log(1 + np.abs(x[0])) - 0.004*np.log(1 + np.abs(x[1]))  + 0.002*np.sin(5*x[1])
    """"""
    return 0.02*np.exp(0.6 * x[0] + 0.4) + 0.001 * (x[0]**2 + x[1]**2) + 0.005*np.sin(2*x[0]) * np.cos(x[1]) + 0.012*x[1] + 0.03*x[0] * x[1] - 0.004*np.log(1 + np.abs(x[0])) - 0.004*np.log(1 + np.abs(x[1])) + 0.002*np.sin(5*x[1])",1.3254631152810634,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.02*exp(0.6 * x[0] + 0.4) + 0.001 * (x[0]**2 + x[1]**2) + 0.005*np.sin(2*x[0]) * np.cos(x[1]) + 0.012*x[1] + 0.03*x[0] * x[1] - 0.004*np.log(1 + np.abs(x[0])) - 0.004*np.log(1 + np.abs(x[1]))  + 0.002*np.sin(5*x[1])
    ",,,,15,2,0.28397957213512187,1.0967388271290863,0.15458146223332916,0.8968140064442821,0.2044556202885583,0.9116404374456234,0.27972159737618896,0.9980732925963699
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics. Adjusted to match
    target ELA features more closely.

    f(x) = 0.3*exp(0.7 * x[0] + 0.5) + 0.02 * (x[0]**2 + x[1]**2) + 0.3*np.sin(2*x[0]) * np.cos(x[1]) + 0.7*x[1] + 0.3 * x[0] * x[1]
    """"""
    return 0.3*np.exp(0.7 * x[0] + 0.5) + 0.02 * (x[0]**2 + x[1]**2) + 0.3*np.sin(2*x[0]) * np.cos(x[1]) + 0.7*x[1] + 0.3 * x[0] * x[1]",0.49252536384609574,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics. Adjusted to match
    target ELA features more closely.

    f(x) = 0.3*exp(0.7 * x[0] + 0.5) + 0.02 * (x[0]**2 + x[1]**2) + 0.3*np.sin(2*x[0]) * np.cos(x[1]) + 0.7*x[1] + 0.3 * x[0] * x[1]
    ",,,,15,2,0.48867221810056827,0.3991506786497753,0.16834132203366975,0.9116500381559905,0.527781314378361,0.7661025476798172,0.7139269397364894,0.9921675467598015
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.04*exp(0.8 * x[0] + 0.8) + 0.001 * (x[0]**2 + x[1]**2) + 0.005*np.sin(2*x[0]) * np.cos(x[1]) + 0.05*x[1] + 0.03 * x[0] * x[1] - 0.01*np.log(1 + np.abs(x[0])) - 0.01*np.log(1 + np.abs(x[1]))
    """"""
    return 0.04*np.exp(0.8 * x[0] + 0.8) + 0.001 * (x[0]**2 + x[1]**2) + 0.005*np.sin(2*x[0]) * np.cos(x[1]) + 0.05*x[1] + 0.03 * x[0] * x[1] - 0.01*np.log(1 + np.abs(x[0])) - 0.01*np.log(1 + np.abs(x[1]))",0.35742851660613656,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.04*exp(0.8 * x[0] + 0.8) + 0.001 * (x[0]**2 + x[1]**2) + 0.005*np.sin(2*x[0]) * np.cos(x[1]) + 0.05*x[1] + 0.03 * x[0] * x[1] - 0.01*np.log(1 + np.abs(x[0])) - 0.01*np.log(1 + np.abs(x[1]))
    ",,,,15,2,0.5542175078123105,0.26527942217122447,0.2407453834378529,0.9140942832712194,0.54908689286294,0.6013247251546839,0.8397899107688709,0.980379746511307
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = exp(0.9 * x[0]) + 0.1 * (x[0]**2 + x[1]**2) + 0.1 * np.sin(x[0]) * np.cos(x[1]) + 0.2*x[0] * x[1] - 0.05*np.log(1 + np.abs(x[0])) - 0.05*np.log(1 + np.abs(x[1]))
    """"""
    return np.exp(0.9 * x[0]) + 0.1 * (x[0]**2 + x[1]**2) + 0.1 * np.sin(x[0]) * np.cos(x[1]) + 0.2*x[0] * x[1] - 0.05*np.log(1 + np.abs(x[0])) - 0.05*np.log(1 + np.abs(x[1]))",0.507449737860817,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = exp(0.9 * x[0]) + 0.1 * (x[0]**2 + x[1]**2) + 0.1 * np.sin(x[0]) * np.cos(x[1]) + 0.2*x[0] * x[1] - 0.05*np.log(1 + np.abs(x[0])) - 0.05*np.log(1 + np.abs(x[1]))
    ",,,,16,2,0.6044934885323721,0.029147018230143,0.8711197242368407,0.9192368335370467,0.49408425991594246,0.5030936999249129,0.848375427934419,0.96989472333621
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = exp(0.65 * x[0] + 1) + 0.05 * (x[0]**2 + x[1]**2) + 0.3*np.sin(3*x[0]) * np.cos(2*x[1]) + 0.9*x[1] + 0.4 * x[0] * x[1]
    """"""
    return np.exp(0.65 * x[0] + 1) + 0.05 * (x[0]**2 + x[1]**2) + 0.3*np.sin(3*x[0]) * np.cos(2*x[1]) + 0.9*x[1] + 0.4 * x[0] * x[1]",0.3127532126759313,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = exp(0.65 * x[0] + 1) + 0.05 * (x[0]**2 + x[1]**2) + 0.3*np.sin(3*x[0]) * np.cos(2*x[1]) + 0.9*x[1] + 0.4 * x[0] * x[1]
    ",,,,16,2,0.49429842559716913,0.14997886439875602,0.22675719945963718,0.9283290777981659,0.6190704036934985,0.6582240878113034,0.8945106916884923,0.9910036819858091
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics, with increased non-linearity due to the log barrier.

    f(x) = exp(0.5 * x[0] + 0.5) + 0.005 * (x[0]**2 + x[1]**2) + 0.1*np.sin(3*x[0]) * np.cos(2*x[1]) + 0.04*x[1] + 0.4 * x[0] * x[1] - 0.01*np.log(1 + np.abs(x[0])) - 0.01*np.log(1 + np.abs(x[1]))
    """"""
    return np.exp(0.5 * x[0] + 0.5) + 0.005 * (x[0]**2 + x[1]**2) + 0.1*np.sin(3*x[0]) * np.cos(2*x[1]) + 0.04*x[1] + 0.4 * x[0] * x[1] - 0.01*np.log(1 + np.abs(x[0])) - 0.01*np.log(1 + np.abs(x[1]))",0.9891111233076171,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics, with increased non-linearity due to the log barrier.

    f(x) = exp(0.5 * x[0] + 0.5) + 0.005 * (x[0]**2 + x[1]**2) + 0.1*np.sin(3*x[0]) * np.cos(2*x[1]) + 0.04*x[1] + 0.4 * x[0] * x[1] - 0.01*np.log(1 + np.abs(x[0])) - 0.01*np.log(1 + np.abs(x[1]))
    ",,,,16,2,0.33288678352229295,0.9566007043029966,0.3728135091554461,0.9161756568935665,0.5280578069888181,0.8204463787321395,0.6834608872757474,0.9977180939265107
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = exp(0.8 * x[0]) + 0.05 * (x[0]**2 + x[1]**2) + 0.2*np.sin(2*x[0]) * np.cos(x[1]) + 0.5*x[1] + 0.1 * x[0] * x[1] - 0.1*np.log(1 + np.abs(x[0]))
    """"""
    return np.exp(0.8 * x[0]) + 0.05 * (x[0]**2 + x[1]**2) + 0.2*np.sin(2*x[0]) * np.cos(x[1]) + 0.5*x[1] + 0.1 * x[0] * x[1] - 0.1*np.log(1 + np.abs(x[0]))",0.49634910416761374,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = exp(0.8 * x[0]) + 0.05 * (x[0]**2 + x[1]**2) + 0.2*np.sin(2*x[0]) * np.cos(x[1]) + 0.5*x[1] + 0.1 * x[0] * x[1] - 0.1*np.log(1 + np.abs(x[0]))
    ",,,,16,2,0.5590751503308533,0.03477019832014057,0.8822909153922307,0.9199376735834233,0.553985072652206,0.5597085638197349,0.8818934633585465,0.9795358447320778
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component, a linear term, and an interaction term. A sine term introduces local non-linearity.
    f(x) = (x[0]^2 + 0.5 * x[1]^2 + 0.3*x[0]*x[1]) * (1 + 0.05 * x[0]) + 0.6*x[0] - 0.3*np.abs(x[1]) + 0.1*np.sin(2*(x[0] + x[1]))
    """"""
    return (x[0]**2 + 0.5 * x[1]**2 + 0.3*x[0]*x[1]) * (1 + 0.05 * x[0]) + 0.6*x[0] - 0.3*np.abs(x[1]) + 0.1*np.sin(2*(x[0] + x[1]))",0.7982498616442736,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component, a linear term, and an interaction term. A sine term introduces local non-linearity.
    f(x) = (x[0]^2 + 0.5 * x[1]^2 + 0.3*x[0]*x[1]) * (1 + 0.05 * x[0]) + 0.6*x[0] - 0.3*np.abs(x[1]) + 0.1*np.sin(2*(x[0] + x[1]))
    ",,,,16,2,0.3489466576337589,0.19827000100659212,0.8986361556851558,0.8399143006520764,0.22369591873423994,0.29906545284684094,0.9175407582967916,0.9998033324070676
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term, linear term, and interaction term. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.5 * (0.5*exp(0.7 * x[0] + 1) + 0.02 * (x[0]**2 + x[1]**2) + 0.3*np.sin(x[0]) * np.cos(x[1]) + 0.7 * x[1] * 0.1 * x[0] * x[1])
    """"""
    return 0.5 * (0.5*np.exp(0.7 * x[0] + 1) + 0.02 * (x[0]**2 + x[1]**2) + 0.3*np.sin(x[0]) * np.cos(x[1]) + 0.7 * x[1] + 0.1 * x[0] * x[1])",0.5173230720242463,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term, linear term, and interaction term. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.5 * (0.5*exp(0.7 * x[0] + 1) + 0.02 * (x[0]**2 + x[1]**2) + 0.3*np.sin(x[0]) * np.cos(x[1]) + 0.7 * x[1] * 0.1 * x[0] * x[1])
    ",,,,16,2,0.5032407921659637,0.1307211946912589,0.8953120806945153,0.9207028698207557,0.6207876913854994,0.628066018765367,0.9085616940859883,0.9876999055479149
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and interaction term to achieve the targeted Landscape. A sine term is added to introduce some local non-linearity.
    f(x) = (x[0]^2 + 0.3 * x[1]^2 + 0.5*x[0]*x[1]) * (1 + 0.05 * x[0]) + 0.4*x[0] - 1.0*np.abs(x[1]) + 0.15*np.sin(3*(x[0] + x[1]))
    """"""
    return (x[0]**2 + 0.3 * x[1]**2 + 0.5*x[0]*x[1]) * (1 + 0.05 * x[0]) + 0.4*x[0] - 1.0*np.abs(x[1]) + 0.15*np.sin(3*(x[0] + x[1]))",0.6040543477531164,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and interaction term to achieve the targeted Landscape. A sine term is added to introduce some local non-linearity.
    f(x) = (x[0]^2 + 0.3 * x[1]^2 + 0.5*x[0]*x[1]) * (1 + 0.05 * x[0]) + 0.4*x[0] - 1.0*np.abs(x[1]) + 0.15*np.sin(3*(x[0] + x[1]))
    ",,,,16,2,0.38192256418242954,0.11263248238943704,0.5668239562796015,0.8601702339338512,0.17344026238196023,0.36527114619848433,0.7957683032986413,0.9984132810560093
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and interaction term to achieve the targeted Landscape. A sine term is added to introduce some local non-linearity.
    f(x) = 0.7*(x[0]^2 + 0.5 * x[1]^2 + 0.4*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.6*x[0] - 0.4*np.abs(x[1]) + 0.1*np.sin(3*(x[0] + x[1])) + 0.07 * (x[0]**3)
    """"""
    return 0.7*(x[0]**2 + 0.5 * x[1]**2 + 0.4*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.6*x[0] - 0.4*np.abs(x[1]) + 0.1*np.sin(3*(x[0] + x[1])) + 0.07 * (x[0]**3)",0.5203760370402187,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and interaction term to achieve the targeted Landscape. A sine term is added to introduce some local non-linearity.
    f(x) = 0.7*(x[0]^2 + 0.5 * x[1]^2 + 0.4*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.6*x[0] - 0.4*np.abs(x[1]) + 0.1*np.sin(3*(x[0] + x[1])) + 0.07 * (x[0]**3)
    ",,,,16,2,0.42935726324765483,0.4422395191710222,0.6090072710294833,0.9261995353625053,0.6990272510813393,0.7392429318016086,0.8838330496889654,0.9998396446578578
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a linear term. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.15*exp(0.8 * x[0] + 0.5) + 0.001 * (x[0]**2 + x[1]**2) + 0.015*np.sin(2*x[0]) * np.cos(1*x[1]) + 0.08 * x[1] + 0.05 * x[0] * x[1] - 0.004*np.log(1 + np.abs(x[0])) - 0.004*np.log(1 + np.abs(x[1])) + (0.005*x[0])
    """"""
    return 0.15*np.exp(0.8 * x[0] + 0.5) + 0.001 * (x[0]**2 + x[1]**2) + 0.015*np.sin(2*x[0]) * np.cos(1*x[1]) + 0.08 * x[1] + 0.05 * x[0] * x[1] - 0.004*np.log(1 + np.abs(x[0])) - 0.004*np.log(1 + np.abs(x[1])) + (0.005*x[0])",0.2992068789921991,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a linear term. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.15*exp(0.8 * x[0] + 0.5) + 0.001 * (x[0]**2 + x[1]**2) + 0.015*np.sin(2*x[0]) * np.cos(1*x[1]) + 0.08 * x[1] + 0.05 * x[0] * x[1] - 0.004*np.log(1 + np.abs(x[0])) - 0.004*np.log(1 + np.abs(x[1])) + (0.005*x[0])
    ",,,,16,2,0.5569745856918346,0.20201129543912902,0.2968098549537421,0.9153453389922946,0.5622132871180392,0.5829314773168404,0.8661187335871493,0.9796905053436457
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a linear interaction term. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.2*exp(0.9 * x[0]) + 0.1 * (x[0]**2 + 0.5*x[1]**2 + x[0]*x[1]) + 0.5*x[1]
    """"""
    return 0.2*np.exp(0.9 * x[0]) + 0.1 * (x[0]**2 + 0.5*x[1]**2 + x[0]*x[1]) + 0.5*x[1]",0.554671626546292,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a linear interaction term. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.2*exp(0.9 * x[0]) + 0.1 * (x[0]**2 + 0.5*x[1]**2 + x[0]*x[1]) + 0.5*x[1]
    ",,,,16,2,0.544844714271653,0.11733632956336998,0.9051872069617634,0.8977099859689314,0.46850163237049924,0.5034750742577513,0.8664493721668721,0.9789889149510766
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting specific ELA features.
    It combines a trigonometric term modulated by a polynomial,
    a step function-like discontinuity controlled with tanh, and a linear term.
    The function is designed to create a rugged landscape with some global structure.

    f(x) = (1 + x[0]**2 + 0.5*x[1]) * np.cos(3*x[0]) * np.sin(2*x[1]) + 0.2 * np.tanh(5*x[0]) + 0.1*x[1]
    """"""
    return (1 + x[0]**2 + 0.5*x[1]) * np.cos(3*x[0]) * np.sin(2*x[1]) + 0.2 * np.tanh(5*x[0]) + 0.1*x[1]",2.4536312546828656,"
    A synthetic benchmark function exhibiting specific ELA features.
    It combines a trigonometric term modulated by a polynomial,
    a step function-like discontinuity controlled with tanh, and a linear term.
    The function is designed to create a rugged landscape with some global structure.

    f(x) = (1 + x[0]**2 + 0.5*x[1]) * np.cos(3*x[0]) * np.sin(2*x[1]) + 0.2 * np.tanh(5*x[0]) + 0.1*x[1]
    ",,,,17,2,0.14790500284919952,1.8366593649692355,0.0715132457399327,0.3577792000143178,0.015040742295600405,0.015919313902433497,0.02186838162538145,0.04009737401538551
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a rational function, a product of trigonometric functions,
    and a logarithmic term. Designed to exhibit specific ELA features like moderate skewness and a mix of
    linear and non-linear dependencies.

    f(x) = (1 + 0.2 * x[0]) / (1 + 0.1 * (x[1]**2)) + 0.3 * np.cos(2 * x[0]) * np.sin(x[1]) + 0.05 * np.log(1 + np.abs(x[0] * x[1])) + 0.1 * x[0]
    """"""
    return (1 + 0.2 * x[0]) / (1 + 0.1 * (x[1]**2)) + 0.3 * np.cos(2 * x[0]) * np.sin(x[1]) + 0.05 * np.log(1 + np.abs(x[0] * x[1])) + 0.1 * x[0]",0.9861388102626939,"
    A synthetic benchmark function combining a rational function, a product of trigonometric functions,
    and a logarithmic term. Designed to exhibit specific ELA features like moderate skewness and a mix of
    linear and non-linear dependencies.

    f(x) = (1 + 0.2 * x[0]) / (1 + 0.1 * (x[1]**2)) + 0.3 * np.cos(2 * x[0]) * np.sin(x[1]) + 0.05 * np.log(1 + np.abs(x[0] * x[1])) + 0.1 * x[0]
    ",,,,17,2,0.14232820577740876,0.8313065604983042,0.27584261892767065,0.903088260189974,0.8372022523805641,0.8377252085859777,0.9067006721758422,0.9463863394833952
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed with a multiplicative structure
    combining a Gaussian component, an absolute value component,
    and a sinusoidal component.

    f(x) = (0.2 + np.exp(-0.5 * (x[0]**2 + x[1]**2))) * (1 + 0.5 * np.abs(x[0] - x[1]))  * (1 + 0.3 * np.sin(3*x[0]) * np.cos(x[1])) + 0.001*x[0]*x[1]
    """"""
    return (0.2 + np.exp(-0.5 * (x[0]**2 + x[1]**2))) * (1 + 0.5 * np.abs(x[0] - x[1]))  * (1 + 0.3 * np.sin(3*x[0]) * np.cos(x[1])) + 0.001*x[0]*x[1]",1.2279745979166579,"
    A synthetic benchmark function designed with a multiplicative structure
    combining a Gaussian component, an absolute value component,
    and a sinusoidal component.

    f(x) = (0.2 + np.exp(-0.5 * (x[0]**2 + x[1]**2))) * (1 + 0.5 * np.abs(x[0] - x[1]))  * (1 + 0.3 * np.sin(3*x[0]) * np.cos(x[1])) + 0.001*x[0]*x[1]
    ",,,,17,2,0.2900471583837044,0.44695686116699274,0.1856104406882655,0.724593540152939,0.0023776780151342665,0.4372951258095385,0.014147359159694879,0.47847158475111873
